"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Congo, Dem. Rep.","COD","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.45262654889967","5.44256389537889","5.44394397563817","5.45248013001265","5.46230276970287","5.47036774047721","5.45787030220558","5.44780577835422","5.44066264129222","5.43820677729325","5.44109852374671","5.42629126547082","5.41772601344392","5.41458635793811","5.41552244210869","5.41903598697776","5.40635617992607","5.39729164439745","5.39087122902161","5.38656300459659","5.38369857058059","5.36142858262089","5.34430126933893","5.32629807145922","5.29863243978107","5.2570026530963","5.18823194583083","5.11264767149066","5.03963580624407","4.98168349595084","4.94418515065324","4.91647175063995","4.90819492252558","4.91302646365429","4.92446388276553","4.94016338226777","4.9393417382302","4.94331718952209","4.95196994148872","4.96343138179074","4.97495040255928","4.9743430772613","4.975606897741","4.97730540381605","4.97848289258271","4.97838473192703","4.96528943371676","4.95415558231891","4.94484934940059","4.93749508909908","4.93212436057772","4.91983584034986","4.91177017457143","4.9078313786477","4.90821625864882","4.91271164527362","4.91396167824354","4.92125469296758","4.93294305136665","4.94690022523971","4.96186147127464","4.97343498107601",
"Congo, Dem. Rep.","COD","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.7734391979075","11.6483962472941","11.5234728276243","11.4103690038711","11.3235974136331","11.2654853462896","11.229206164711","11.2478627335529","11.3092422239767","11.3842518921181","11.4395326507027","11.4639473316522","11.5029245199365","11.5566217683218","11.6151311861929","11.6582059137758","11.6786262220418","11.7116718411856","11.7568890079513","11.8039957888301","11.8340392603118","11.8307526954731","11.8382271227994","11.8582497244047","11.8834132192041","11.8962691368317","11.8904500952478","11.9036739044518","11.9325584494674","11.9640452018942","11.9782153290398","11.9855986858207","12.0033804017697","12.0310611002231","12.0641357765504","12.0928417936816","12.0935783907006","12.1091468291183","12.1407479299286","12.1771548984149","12.198134232524","12.1983162830131","12.2084017554053","12.226491872956","12.243169913735","12.2425231590344","12.215337369498","12.1957101532444","12.18609874481","12.1891198502082","12.2024033135778","12.2183375748335","12.2572358908501","12.3136116014548","12.3785407590743","12.4419287153823","12.4986670604225","12.5653640684683","12.6367237589264","12.7038621771776","12.7570029737422","12.7965432970277",
"Congo, Dem. Rep.","COD","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","29.2592386","29.5417958","29.824353","30.1851134","30.5458738","30.9066342","31.2673946","31.628155","32.1132142","32.5982734","33.0833326","33.5683918","34.053451","34.2921844","34.5309178","34.7696512","35.0083846","35.247118","35.656731","36.066344","36.475957","36.88557","37.295183","37.5887434","37.8823038","38.1758642","38.4694246","38.762985","39.1242352","39.4854854","39.8467356","40.2079858","40.569236","40.382893","40.19655","40.010207","39.823864","39.637521","40.45085","41.264179","42.077508","42.890837","43.704166","44.7553502","45.8065344","46.8577186","47.9089028","48.960087","49.7433818","50.5266766","51.3099714","52.0932662","52.876561","53.4918494","54.1071378","54.7224262","55.3377146","55.953003","56.3582606","56.7635182","57.1687758","",
"Congo, Dem. Rep.","COD","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","0","12","62","72","70","87","91","79","85","89","83","98","84","98","99","94","44","1","78","","","",
"Congo, Dem. Rep.","COD","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.50999999046326","","","","","","","5.32000017166138","","","","","","","","","",
"Congo, Dem. Rep.","COD","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.76000022888184","","","","","","","8.68000030517578","","","","","","","","","",
"Congo, Dem. Rep.","COD","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8399963378906","","","","","","","69.7900009155273","","","","","","","","","",
"Congo, Dem. Rep.","COD","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5870018005371","39.7649993896484","39.8530006408691","39.8499984741211","39.8479995727539","39.7150001525879","39.9690017700195","40.0200004577637","39.976001739502","39.8419990539551","39.6889991760254","39.8520011901855","40.0009994506836","40.1339988708496","40.2410011291504","40.3079986572266","39.3129997253418","38.3349990844727","37.3730010986328","36.4269981384277","35.4990005493164","34.5839996337891","33.6889991760254","33.8030014038086","33.851001739502","33.798999786377","33.798999786377","33.6920013427734","33.5060005187988","33.2280006408691","31.8570003509521","33.1110000610352",
"Congo, Dem. Rep.","COD","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.1","","","","7.26803767021383","","","","","","","",
"Congo, Dem. Rep.","COD","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2700004577637","14.9099998474121","14.5600004196167","14.2399997711182","14.0699996948242","14.0799999237061","13.5900001525879","13.3699998855591","12.9899997711182","12.8599996566772","12.75","12.8199996948242","12.8599996566772","13.039999961853","13.1999998092651","13.3100004196167","13.4899997711182","13.6099996566772","13.6999998092651","13.8999996185303","14.1000003814697","14.3400001525879","14.6700000762939","15.0500001907349","15.3500003814697","15.4300003051758","15.5600004196167","15.75","15.8900003433228","","",
"Congo, Dem. Rep.","COD","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.4400024414063","","","","","","","63.060001373291","","","","","","","","","",
"Congo, Dem. Rep.","COD","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9669990539551","48.0410003662109","48.0629997253418","48.1059989929199","48.0859985351563","48.2369995117188","48.2869987487793","48.3079986572266","48.2760009765625","48.2290000915527","48.3409996032715","48.4550018310547","48.5629997253418","48.6580009460449","48.7319984436035","47.056999206543","45.4020004272461","43.7680015563965","42.1520004272461","40.5709991455078","39.0110015869141","37.4830017089844","37.523998260498","37.5349998474121","37.4970016479492","37.4749984741211","37.4179992675781","37.3300018310547","37.1959991455078","34.6059989929199","35.8769989013672",
"Congo, Dem. Rep.","COD","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.3","","","","","","","","63.9","","","","","","","","","",
"Congo, Dem. Rep.","COD","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","","","","","","16.4","","","","","","","","","",
"Congo, Dem. Rep.","COD","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.00191593","3.92997122","3.92852759","6.01216459","4.21226835","5.12782812","5.15119457","5.61059999","5.84641886","6.85446548","10.3062582","10.8527813","16.13481903","13.97492123","13.8438139","16.67854691","12.62530518","9.94900703","15.07837772","15.8180418","","",
"Congo, Dem. Rep.","COD","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54425811767578","","","","","","","","2.7375602722168","","","","","","","","","",
"Congo, Dem. Rep.","COD","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","7.7","7.7","7.7","7.6","7.5","7.4","7.2","7.1","7.3","7.2","7.1","6.9","6.8","6.7","6.6","6.5","6.5","6.7","6.7","","",
"Congo, Dem. Rep.","COD","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","","","","","","7.4","","","4.7","","","4.4","","","","3.8","","","","",
"Congo, Dem. Rep.","COD","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.366467","12.296395","12.2217009999999","12.127715","12.026814","11.909723","11.773736","11.6405569999999","11.5219109999999","11.40441","11.298911","11.205724","11.1105909999999","11.019038","10.924941","10.843405","","","","","","",
"Congo, Dem. Rep.","COD","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","","","","","16.9","","","","","15.4","","","","","14","","","13","13","12.8","",
"Congo, Dem. Rep.","COD","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","1","2","4","8","4","4","6","6","6","8","9","22","35","42","46","42","35","45","39","",
"Congo, Dem. Rep.","COD","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.85890251","66.28558626","66.71285305","67.14070288","67.56913575","67.99815166","68.4277506","68.85793258","69.2886976","69.72004565","70.15197675","70.58449088","71.01758805","71.45126826","71.88553151","72.32037779","72.75580711","73.19181947","73.62841487","74.06559331","74.50335478","",
"Congo, Dem. Rep.","COD","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","60526","61616","62848","64202","65633","67096","68799","70520","72261","74095","75799","77557","79204","80716","82167","83557","85071","86610","88033","89362","90367","91294","92043","92773","93283","93837","94509","95111","95659","95906","96322","96532","96828","96608","96411","96326","",
"Congo, Dem. Rep.","COD","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.95","","","","","0.86","","","","","1.75","","","","","2.05","","","2","","","",
"Congo, Dem. Rep.","COD","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.57849979400635","","","16.1747398376465","10.5539197921753","11.7383699417114","14.6354198455811","14.0076599121094","","","","",
"Congo, Dem. Rep.","COD","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","1.30248999595642","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.42532014846802","","","9.11783981323242","","","","","",
"Congo, Dem. Rep.","COD","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7744","8996","9920","","","","","","","","","","","","","18169","19921","22042","23066","","28898","33366","36441","40395","","","45272","","","",
"Congo, Dem. Rep.","COD","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.97101","12.5832","12.35144","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5652904510498","","","38.5987281799316","","","","","",
"Congo, Dem. Rep.","COD","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","731748","768819","","","764101","","","","814435","","","","812444","805814","","","","1129397","","","1311240","1392313","1472123","1527593","1473282","","","","2405236","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","45.8802909851074","","","","57.4623718261719","58.8163299560547","65.4202728271484","","55.0055999755859","54.7343482971191","54.3939094543457","54.0257682800293","","","","","68.3394927978516","","","","54.7015113830566","63.6715087890625","63.4944686889648","","","","","","","","","","","","","","77.6392211914063","","59.9610290527344","59.80078125","73.6565017700195","60.9860000610352","","54.6869697570801","","","","","","","",
"Congo, Dem. Rep.","COD","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","122.053840637207","119.730117797852","119.01001739502","115.907508850098","114.899429321289","115.102279663086","113.490341186523","113.867736816406","113.355926513672","113.239013671875","113.647186279297","113.848129272461","113.776863098145","113.792747497559","114.377250671387","114.937622070313","92.2377319335938","96.2358322143555","","72.2956619262695","91.0638198852539","88.0610733032227","88.0462265014648","87.2360382080078","95.473518371582","","","75.3254318237305","55.9281196594238","","","74.8275985717773","","","","","102.42578125","110.162208557129","108.12255859375","106.890640258789","108.128700256348","112.054466247559","111.756729125977","115.387222290039","108.372276306152","","","122.185173034668","","","",
"Congo, Dem. Rep.","COD","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4245090484619","","17.0970592498779","19.3024406433105","21.0287399291992","21.5729198455811","","","13.4614200592041","","","",
"Congo, Dem. Rep.","COD","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.809050023555756","","","","","","0.674600005149841","","","","","0.84196001291275","","","","0.87635999917984","","","","","",
"Congo, Dem. Rep.","COD","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.99040156967362","","","","","","","","","",
"Congo, Dem. Rep.","COD","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33606003684005E-10","1.7303451699299E-08","6.69155298073265E-07","1.14890229518476E-05","0.00302209019029919","0.016765779470358","0.121537792436341","0.349642299518145","0.438880028796616","2.34525175641868","62.6097952172395","105.964990142109","137.434553451504","152.855271496823","158.334856388804","199.376658884421","219.181035425082","256.675518180815","303.386231092131","399.902696223634","477.291719035363","532.063415527344","583.254638671875","558.906616210938","530.017639160156","508.595520019531","494.126708984375","645.390563964844","825.725997694134","859.040108845432","881.926698080141","953.435097511451",
"Congo, Dem. Rep.","COD","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","880875809.228795","1708942182.77659","2187632563.03147","683334372.443757","1593249109.30767","4300281811.83965","4952998874.12747","2390802920.7817","4097794870.99045","5527526970.16192","5060907510.06462","5769307648.19155","8264398266.65835","8554292402.0142","8822308852.33472","10891996842.3261","",
"Congo, Dem. Rep.","COD","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6588594999.23443","6036410252.20325","5521912113.54929","5265852742.85755","5354705102.88666","4836509405.98035","6352189721.20737","6736847686.57131","9656903117.37567","8651034121.0321","10160866713.6775","11227938622.7263","12935882932.8654","14967629539.6492","17289555195.8523","18779553085.157","20430702089.9483","22402540262.9161","25959164359.0787","29063367736.3797","32572882713.5669","34874329328.0997","36861848781.487","37221272965.249","41634219216.9855","45692407679.6472","49881886384.5428","53273773140.5122",
"Congo, Dem. Rep.","COD","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30520924083.9916","28895968774.846","26451258849.7238","23431061207.5772","22998089277.1169","23644698458.5999","23831269615.3098","22880526501.0129","22762256754.7485","22097352046.8172","21036248250.455","21058433800.7054","22017063914.4816","23703902475.3249","25980346436.1551","28438960867.9667","30876391893.4636","33695767227.8167","36480127903.4942","37762155754.6466","40932360957.33","44655249523.1256","46214046396.4042","53767800424.5674","62684684446.4372","69035657196.8065","75926663565.3293","86267287184.0017","93469914844.1305","99313346531.6708","102254584151.851","112587345048.215",
"Congo, Dem. Rep.","COD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","1.04693400195632E-14","1.11079151276482E-14","1.34673220501449E-14","2.52982569082429E-14","2.61958333851994E-14","3.63996662362774E-14","3.82101203335802E-14","6.05914730105155E-14","9.68753344331763E-14","1.14052359883272E-13","1.10816752714489E-13","1.19907823098172E-13","1.32116116352221E-13","1.557477914656E-13","1.84153576727395E-13","2.06740782631502E-13","3.25400540465706E-13","4.46682686874472E-13","5.73604438960555E-13","1.15736188438692E-12","1.75233332202128E-12","2.33463757705042E-12","3.34986134751774E-12","5.96997124193457E-12","1.13192578007595E-11","1.42408611757373E-11","1.82928499347398E-11","3.17870093314154E-11","6.08995186600777E-11","1.28048696948902E-10","2.67564547965689E-10","6.52442683729213E-09","2.58061153231475E-07","4.53579015336614E-06","0.00121857895320633","0.0069021208616472","0.0509506848435251","0.14910352834145","0.189265124866777","1.02563242790406","28.0010234704378","48.4584903962131","63.8292624695697","72.3922475086511","77.0003458092166","100","113.325225383839","136.29790875655","164.191707333166","217.813318777772","263.08870343844","299.3730031973","317.15573627266","325.945045973135","329.183735907559","325.378771570593","339.530239272802","485.761362854789","636.340643689063","673.85550415555","700.14631070378","788.368230160251",
"Congo, Dem. Rep.","COD","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-118900000","609400000","990600000","-757500000","262600000","2968000000","3536000000","847600000","3548000000","3602000000","2679000000","3647000000","5770000000","6314000000","6432000000","8739000000","",
"Congo, Dem. Rep.","COD","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48702392","46170963","51073394","53779494","55101991","42549974","194800000","76937528","95880005","103200000","123200000","146700000","185800000","221700000","262900000","263000000","314000000","417200000","520900000","615300000","677100000","723600000","748700000","761100000","944800000","1009000000","977300000","",
"Congo, Dem. Rep.","COD","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","13.8332436849748","18.9799242899084","7.09933291127128","0.284018577761131","9.11990804599809","6.53051305140961","-4.41032869724647","-8.87570322515708","-2.00711597344072","-7.85495573440755","-6.85087156828979","4.85030666286499","0.492228465163549","-3.37620653467209","3.95459230183255","12.4958516204774","0.312373763164913","4.83229481850182","0.931082665368677","-1.92667430704157","-4.38679048954845","-18.9090184018406","-19.8781807784452","-29.9239827623856","-14.497042716681","-2.07612171877992","-10.3651363643182","5.87674211436165","-19.8393094612756","-2.03673789964608","5.91666715621677","10.6119335849632","-8.06868660080886","5.07716717149862","2.42278654770077","5.74951417275346","14.2284392624042","2.59763602141084","4.47189657549616","4.45367060084504","1.56979003290378","28.6685755687384","15.657970806673","8.95701536914446","10.450986917943","14.6260145164787","5.91143392894948","0.495506134803023","7.73646372034995","12.1165111989543","4.10707686389004","4.21870874515373","6.51841008857726",
"Congo, Dem. Rep.","COD","Agriculture, forestry, and fishing, value added (constant 2015 US$)","NV.AGR.TOTL.KD","","","","","","","","","3533357330.0535","3550760718.12605","3072819801.58463","3156016627.98523","3204389832.00413","3326315851.17657","3392074984.6046","3341766301.04518","3519825207.07972","3403705932.93789","3409512677.57717","3514018462.44044","3612682890.96402","3685071171.70955","3803023316.70953","3883548023.72847","3985450299.01014","4095420084.35612","4191926356.9197","4277178730.59793","4402222528.79136","4525553217.84602","4643745191.91115","4773927704.70279","4922952274.72282","5015450367.82258","4974340036.26223","5551596565.13168","5668179876.8034","5513985962.23712","5433804612.58419","5558782250.68466","4908414737.16616","4834453931.51166","4658748102.20547","4689662936.31502","4765189050.0257","4788140379.39944","5058085580.22795","5197863624.71951","5341975466.40469","5490558817.56435","5689010896.23532","5892219992.65694","6095684072.28233","6354494626.82841","6655683776.78581","6965629702.209","7192713272.73508","7308546488.00363","7423568805.9995","7656948969.45062","7850831896.29589","8036914065.8319",
"Congo, Dem. Rep.","COD","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280964656600","350392202800","326526487600","292897526300","296440638000","267544554800","355098869500","372500000000","398900000000","588600000000","610600000000","573000000000","667928000000","792386000000","889534244000","946298539000","1570548476600","1788236073000","3005618250300","3099509799100","3076989126700","3224694725000","2920900000000","3227620561400","3978336887200","4490308814300","4772768343200","6268658375300","9528558032400",
"Congo, Dem. Rep.","COD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6252944147172","28.4822883100778","30.0027630853046","18.750000234375","29.7900882870708","23.6356699193136","11.4496120313427","11.987684833486","15.6713428067886","24.0004430362555","22.7295135131027","22.9441827774461","21.7000985286877","39.0719137879801","39.0277992612379","26.8137878113403","41.1111541549661","39.515616667397","30.8030090180745","36.4458613092305","36.8321888510463","27.5833243249635","32.7878602829588","30.6901545640078","33.8073501776428","25.756238701931","28.6045874477254","40.1257634311507",
"Congo, Dem. Rep.","COD","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62111500","340408800","2098700000","7499999900","10089712000","47075521600","1181175195100","2105656730100","2739605347400","3496666448400","3768894421900","5366508936300","6085131696400","7636089932100","10498650103400","14309261726100","15579318474500","19310425983600","24910717433000","24861881361300","27178042170200","29604435825100","32238935740600","43825551541600","63342141805000","68552956297500","69150726576300","79640683015900",
"Congo, Dem. Rep.","COD","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","13.6999998093","17.2999992371","18.8999996185","24.6000003815","33.9000015259","44.7999992371","53.5","42","37.5","41.5","34.5","38.4000015259","30.7000007629","28.8999996185","32","30.5","31.1000003815","52.5","55.2999992371","59.7000007629","57.2999992371","33.2000007629","28.5","22.1000003815","43.0999984741","","","","","","","7.40000009536743","","","","","","","","","0","0","0.206531325","0.081984","0.084444","0.0858397685950413","0.058456882","0.228606","0.915105","0.7512","0.962586878523834","",
"Congo, Dem. Rep.","COD","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3","3","3","3","3","3","3","",
"Congo, Dem. Rep.","COD","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","2","2","2","2.5","2.5","3","3","3","3","3","3","3","3","",
"Congo, Dem. Rep.","COD","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","11","11","13","13","13","13","","",
"Congo, Dem. Rep.","COD","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1486.1","1229.1","1190","1076.9","871.8","935.4","847.6","735.1","551.4","284.7","200.1","30","29.3","29.3","28.6","26.7","16.3","","",
"Congo, Dem. Rep.","COD","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","22.7","","","7.8","","","","","","","","",
"Congo, Dem. Rep.","COD","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2222.692","2222.692","2222.692","2222.692","2222.692","2222.692","","",
"Congo, Dem. Rep.","COD","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.385","0.382797181606293","","0.384989798069","",
"Congo, Dem. Rep.","COD","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","3.66666666666667E-05","7E-05","0.00011","0.000116666666666667","0.00028","0.000356666666666667","0.000403333333333333","0.000866666666666667","0.00125333333333333","0.00299333333333333","0.00407","","","","","","0.0702666666666667","0.152816666666667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","","1.33857766816456","1.9560211979696","1.49870257318239","1.69811311420267","1.54138317032184","1.05166425741106","1.05566686542523","1.68390804357819","1.9256648624975","2.77394647550345","3.27477373725097","4.58218530420597","5.51838614923506","4.65959973265935","4.79628307115235","4.90983142638205","3.20561775823282","2.74217639492941","2.31537114636359","2.4218825787599","1.98651768140167","1.58914283152556","1.56243008193744","2.23316387894274","2.83273216768201","2.37749790360976","1.99782471519799","1.80967978766194","0.683666","0.926181883239175","1.2109955423477","1.05685711120351","1.06312014122331","","","","","0.776252724448565","0.543904071106774","0.491387511931795","0.795986809436435","1.09523594047334","1.20106600462354","2.08326454059043","2.64686802497463","4.9889624050296","5.30021801570392","3.72391852902357","4.02297417035299","4.81133554820994","5.246501338708","5.71798042105724","6.28551112708716","7.39278869913102","5.46583969453575","5.80440051573969","6.00360308871405","7.4504033573486","",
"Congo, Dem. Rep.","COD","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","0.74","","","0.73","","","0.5","","1","","0.7","","0.92","","0.94","","1.23","","1.28","","1.48","","1.68","","1.49","","","","","",
