"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Trinidad and Tobago","TTO","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.15","15.09","","","","7.18","","","17.85","","6.56","4.92","5.46","6.23","8.3","12.26","10.34","13.99","","8.61","8.62","8.66","8.63","","","","","","","","",
"Trinidad and Tobago","TTO","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","108.462273683537","117.443685125334","112.704402349856","110.728521373848","117.152376747666","118.658287795993","122.005875715322","112.338689217759","117.538550371495","122.818275154004","124.840299324694","133.035322809976","122.210002402114","114.303225735248","190.104767574708","132.64187217898","168.932255661567","127.410790144435","112.48245137261","102.446179565502","116.343712414807","98.4828079375484","83.1529917592261","63.5646433746579","52.7517860020411","49.7971888661391","57.0660486674392","55.8800370541918","56.461719409893","64.7458226745768","60.5564325177585","68.8030285567367","51.3828991136815","66.9238180806743","60.6807172562492","78.2104053683144","80.6661961568931","96.396648796929","86.9832210692237","81.4365433175329","92.9811811012893","88.9417872569409","83.5121160063955","80.2267237139766","85.6533459933327","97.8333353624947","112.355568024109","97.3078722914879","101.325409442332","83.8768068752618","78.8069350454455","96.1545591683343","85.517980337889","114.946431488999","93.2584823606804","79.3162744209738","70.1050491114151","67.4457606811793","76.6180972313306","56.6519191298322","48.5963886331551","67.2313617660754",
"Trinidad and Tobago","TTO","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","0.668845085133355","0.344543155611582","0.0469718664886509","-0.20968273223834","-0.423185767043589","-0.647668340245095","-0.847203005201467","-0.935172651823029","-0.878909129823144","-0.733760179209154","-0.541645453422006","-0.384409731741275","-0.281151064498869","-0.277797300174723","-0.335286336107287","-0.421264699476246","-0.47817653407637","-0.510196892183465","-0.494115847606353","-0.23947531448309","1.190537121839","1.23330690733787","1.20952551491373","1.09284630086305","0.916096313445931","0.717962812083585","0.542232140950831","0.404887994415628","0.321839152172488","0.280829013939241","0.250132729218582","0.213268052307319","0.154996262650866","0.0705830222165361","-0.0329798347259713","-0.143571220623838","-0.225266365502419","-0.263602450025259","-0.234242148281463","-0.0479523634673485","0.77514792824262","0.861661964672657","0.915903687626434","0.929198969026825","0.911738305441898","0.882620971946984","0.868840162158407","0.87053315128403","0.904860297732423","0.955064918504068","1.01349356412861","1.00091732026691","0.963024181612621","0.886897104394922","0.786753768045394","0.673993901412964","0.566704466763534","0.461667611170007","0.36189485648251","0.265944384920779","0.168010458913742",
"Trinidad and Tobago","TTO","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","79.7757250721448","80.1789652211064","80.7350478634334","81.3429899443033","81.7015161612796","81.5699876623818","81.3763403058534","80.3368309494531","78.8262457881187","77.3846720983458","76.249486978493","73.3142575608277","71.2746894726125","69.6355183652344","67.7579591065529","65.4380153640144","63.6736304705606","61.3574286153554","58.9505047884472","57.1051417798146","56.0823167484702","55.5561031780525","55.7554787978507","56.3810681623518","56.8929878478261","56.9807902802878","57.528541813175","57.3816428087","56.7581586818086","56.0350859485713","55.3729379617448","53.9737036662748","52.8824562923977","51.84008596022","50.4854766841834","48.6862438140747","46.6554789279645","44.3634209063533","41.9481595312988","39.6683718635433","37.6717850778449","35.818470011848","34.2215696394242","32.8766940531646","31.7437824061868","30.8015138945819","30.1870845593712","29.7126969615026","29.391553068616","29.2257680070656","29.1939453083565","29.2217282425699","29.3160790698557","29.454721007698","29.5909724911605","29.6877488245007","29.7275972235448","29.7241680024845","29.6600382716914","29.5263654939848","29.3208058681504","29.0383834461276",
"Trinidad and Tobago","TTO","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.41095961233861","1.41010087964095","1.41344601544459","1.42568611144113","1.44907605597564","1.48322739375444","1.55848806134391","1.6449797173458","1.73446501035018","1.81302300805883","1.8727014714844","1.90001265128832","1.90763323970759","1.91370468757057","1.9377939614626","1.98573302656815","2.02201871649871","2.07756715897197","2.13634461289145","2.1744985149904","2.18036061736387","2.1416575392479","2.07877992230841","2.00962484999832","1.95682756795532","1.93126410951561","1.91074688972867","1.91339680489474","1.92920200507606","1.94415759790293","1.9535961352022","1.95679958474323","1.9584462863011","1.9620845434011","1.97053986689622","1.98506361644826","1.98621904912397","1.98822489025566","1.9981668486027","2.02469096571229","2.07295205812827","2.12702728336126","2.19869347746658","2.28225430833721","2.37327566689827","2.47075759742804","2.5589658242056","2.65467760113847","2.75566131879942","2.86017305300092","2.96887305057483","3.06930229113099","3.17135534503325","3.27674051648596","3.38879186654341","3.50913434368623","3.62758355393657","3.7532105116207","3.88348949034661","4.01374781924637","4.14199641940699","4.25372164546544",
"Trinidad and Tobago","TTO","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.10585487138271","6.1208157089943","6.14877399168508","6.18761222234427","6.25256466277318","6.3620912934596","6.42565195367767","6.51390252165076","6.58565149937121","6.60300359125041","6.57054218638802","6.76000506051533","6.88742631917565","6.98188118689927","7.10140090021747","7.27942613113015","7.52591159884344","7.82455324262511","8.13221295795535","8.39496546905398","8.59141841222263","8.74041621029573","8.7737982137758","8.7233376986252","8.67958102056593","8.71963769684599","8.95826079571993","9.25584891952028","9.48142169631035","9.50168136203564","9.29276829288332","9.10626753700829","8.73789557873288","8.27170054856406","7.85100341752962","7.56788501513001","7.47306138540534","7.49623562966563","7.58466390633106","7.66468588134355","7.70503992909949","7.82665739306377","7.90433533658389","7.96444494628007","8.07179158892367","8.26980119519187","8.61973139296358","9.04714989878059","9.45682044983496","9.72941748195964","9.80999090851043","9.81194193644934","9.67075592732473","9.41850171599691","9.11156052982608","8.78906682287739","8.45706936118293","8.10518052686743","7.74863041027986","7.40483786223733","7.08795320046255","6.81274095037325",
"Trinidad and Tobago","TTO","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","42.8370278037546","42.9668438908533","43.1459301988422","43.3416223440037","43.4621482296399","43.4364295844087","43.3126236786308","42.9309310607575","42.4000988402387","41.8861357297271","41.4665312685115","40.4805276743386","39.7705487658759","39.1852425128054","38.5069438520893","37.6567853949211","36.9865779864931","36.0988903130449","35.1546853614134","34.4092491390927","33.9812895945956","33.7556931459015","33.825199550008","34.067646043173","34.2652505380608","34.2958339207971","34.494976681221","34.4233475452077","34.1671697865637","33.8731606446597","33.6047517189194","33.0244088575164","32.5644486097084","32.1222949849471","31.5463537998591","30.7725243182906","29.86762344847","28.8242708644217","27.6930636960597","26.5898587978951","25.5913847814747","24.6299243806384","23.7773965658038","23.0386760561844","22.3987945335445","21.8508725786771","21.4702420846317","21.1620458083642","20.9353315434751","20.7926990832217","20.7224049747505","20.68010399812","20.6728935269356","20.6871817525705","20.6960057841443","20.6786258472424","20.6218240947763","20.5385030551443","20.419572570427","20.2611806823501","20.0621941738693","19.8215017368843",
"Trinidad and Tobago","TTO","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","60.719","61.113","61.47","61.786","62.061","62.293","62.479","62.626","62.741","62.835","62.922","63.014","63.123","63.253","63.406","63.581","63.766","63.951","64.126","64.292","64.454","64.619","64.797","64.992","65.201","65.417","65.631","65.83","66.007","66.159","66.284","66.383","66.464","66.537","66.606","66.679","66.761","66.855","66.962","67.086","67.226","67.381","67.548","67.722","67.905","68.096","68.299","68.515","68.742","68.977","69.217","69.454","69.686","69.906","70.112","70.299","70.466","70.616","70.751","70.874","70.987","",
"Trinidad and Tobago","TTO","Prevalence of moderate or severe food insecurity in the population (%)","SN.ITK.MSFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0499992370605","","","","","","","","",
"Trinidad and Tobago","TTO","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4720001220703","42.4179992675781","39.9150009155273","37.9729995727539","35.1110000610352","35.7610015869141","33.1879997253418","32.3489990234375","30.7280006408691","27.4640007019043","26.0009994506836","25.9080009460449","25.306999206543","21.0590000152588","21.3080005645752","16.6490001678467","13.9790000915527","12.75","14.2799997329712","11.2279996871948","11.3540000915527","10.2299995422363","7.85099983215332","7.7039999961853","6.75600004196167","8.31900024414063","8.56999969482422","8.80700016021729","9.07199954986572","11.0200004577637","12.5659999847412",
"Trinidad and Tobago","TTO","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.173999786377","42.6080017089844","43.6150016784668","43.6539993286133","44.3899993896484","45.0999984741211","46.935001373291","47.0149993896484","47.0979995727539","46.7439994812012","47.1559982299805","46.7680015563965","47.5379981994629","49.0260009765625","50.9290008544922","52.4379997253418","53.2540016174316","51.8689994812012","52.6520004272461","51.2039985656738","49.7220001220703","48.4959983825684","50.9059982299805","50.5470008850098","51.3450012207031","49.5029983520508","49.7249984741211","49.2919998168945","49.064998626709","48.8689994812012","46.3110008239746","46.6510009765625",
"Trinidad and Tobago","TTO","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","29.1599998474121","","","","","","","","","33.5900001525879","29.1800003051758","33.6100006103516","","36.3699989318848","","37.3600006103516","37.9700012207031","33.8199996948242","36.0800018310547","33.7299995422363","36.3800010681152","39.9799995422363","","38","","40.2200012207031","42.4500007629395","38.7999992370605","40.9799995422363","40.3699989318848","41.5999984741211","","41.4900016784668","","","45.1300010681152","47.9000015258789","45.2400016784668","44.3400001525879","41.4099998474121","37.7400016784668","35.0800018310547","37.4199981689453","38.0299987792969","37.1100006103516","35.9099998474121","35.439998626709","","","","","",
"Trinidad and Tobago","TTO","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.4700012207031","61.4799995422363","62.2900009155273","62.2099990844727","63.8400001525879","64.879997253418","64.1100006103516","63.6599998474121","64.1500015258789","64.6900024414063","63.2700004577637","64.6100006103516","65.5299987792969","65.0400009155273","64.5500030517578","64.7399978637695","64.3499984741211","63.9000015258789","65.6699981689453","66.4800033569336","67.6999969482422","67.7399978637695","67.7300033569336","68.2699966430664","68.6399993896484","69.379997253418","69.7600021362305","70.0299987792969","70.3399963378906","","",
"Trinidad and Tobago","TTO","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.45000004768372","3.60999989509583","3.76999998092651","3.74000000953674","3.25999999046326","2.27999997138977","2.25","1.89999997615814","1.79999995231628","1.42999994754791","1.07000005245209","1.00999999046326","0.959999978542328","0.889999985694885","0.870000004768372","0.839999973773956","0.769999980926514","0.759999990463257","0.720000028610229","0.670000016689301","0.730000019073486","0.5","0.46000000834465","0.400000005960464","0.310000002384186","0.430000007152557","0.439999997615814","0.419999986886978","0.419999986886978","","",
"Trinidad and Tobago","TTO","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6580009460449","33.148998260498","33.4339981079102","34.5169982910156","35.8170013427734","37.1030006408691","37.9230003356934","38.2639999389648","38.9280014038086","40.0449981689453","40.0270004272461","40.6689987182617","42.2809982299805","45.2389984130859","46.6940002441406","48.6290016174316","47.7849998474121","49.4049987792969","47.9889984130859","47.4049987792969","46.4389991760254","48.5839996337891","48.9109992980957","49.8390007019043","48.0449981689453","48.1510009765625","47.6940002441406","47.4379997253418","47.2019996643066","44.2019996643066","44.3810005187988",
"Trinidad and Tobago","TTO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5500001907349","14.9200000762939","14.6400003433228","16.0100002288818","13.9499998092651","12.6999998092651","12.8900003433228","11.0299997329712","11.3500003814697","9.85999965667725","10.7600002288818","9.94999980926514","8.4399995803833","6.40999984741211","6.19999980926514","6.13000011444092","5.19000005722046","5.23999977111816","5.23999977111816","5.05999994277954","4.96000003814697","5.44000005722046","5.17000007629395","5.32999992370605","4.8899998664856","4.46999979019165","4.44000005722046","4.38000011444092","4.28000020980835","","",
"Trinidad and Tobago","TTO","Multidimensional poverty intensity (average share of deprivations experienced by the poor)","SI.POV.MDIM.IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","","","22.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.00146895","0.13193136","0.08549978","0.1194863","0.16695268","0.18052676","0.19153391","0.35782188","0.24053785","0.21553575","0.21518727","0.1179575","0.08364885","0.07591271","0.10676008","0.07281784","0","0.01206123","0.06341968","","",
"Trinidad and Tobago","TTO","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","5.3","","","","","","","","","","","9.2","","","","","","","","","","",
"Trinidad and Tobago","TTO","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.328217835","0.308885358","0.289552881","0.270220404","0.250887927","0.23155545","0.212222973","0.192890495","0.173558018","0.154225541","0.134893064","0.115560587","0.09622811","0.076895633","0.057563156","0.038230679","0","0","0","0","0","",
"Trinidad and Tobago","TTO","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.04467128","90.2962584","90.54819252","90.80047365","91.05310177","91.3060769","91.55939902","91.81306815","92.06708428","92.3214474","92.57615753","92.83121467","93.0866188","93.34236993","93.45693815","93.57150636","93.68607458","93.8006428","93.91521101","93.91521101","93.91521101","",
"Trinidad and Tobago","TTO","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","680","720","750","740","730","720","750","830","740","720","740","740","750","760","780","790","810","840","","","","",
"Trinidad and Tobago","TTO","Young people (ages 15-24) newly infected with HIV","SH.HIV.INCD.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","200","200","200","200","200","200","200","200","200","200","200","200","200","200","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Trinidad and Tobago","TTO","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","37.5","36.7","35.9","35.2","34.5","33.9","33.3","32.8","32.3","31.8","31.2","30.6","30","29.4","28.8","28.1","27.5","26.9","26.3","25.7","25.1","24.5","24","23.3","22.7","22","21.4","20.9","20.4","19.9","19.6","19.2","18.9","18.7","18.5","18.4","18.2","18.2","18.1","18","18","17.8","17.6","17.4","17","16.6","16.2","15.7","15.3","14.9","14.4","14","13.6","13.2","12.8","12.4","12","11.7","11.3","11","10.6","",
"Trinidad and Tobago","TTO","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.85281764413233","","","","","","","","","","11.6037656581312","","","","","10.5351976520607","","","","10.3633819137224","","",
"Trinidad and Tobago","TTO","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","31.79254","","38.50397","32.54006","31.53493","33.35997","","","","38.09106","37.58297","","","","","","","","","","34.46296","34.37366","42.05462","36.8308","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66201996803284","","","","","","","","","","",
"Trinidad and Tobago","TTO","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","45.7547187805176","46.1142616271973","45.2528114318848","","","","56.5265083312988","","","","","77.300048828125","79.8015670776367","82.5153884887695","82.228630065918","","85.0464477539063","85.6590118408203","84.5865020751953","84.6959533691406","82.1059875488281","80.754280090332","81.3481674194336","","","","","","","","","","","88.4947967529297","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.955810546875","19.9118194580078","","22.368989944458","","","","","","","","","","",
"Trinidad and Tobago","TTO","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","93.44517","92.58401","91.88096","91.6389","92.61165","96.26375","96.22785","94.70958","90.07082","86.63927","92.41886","93.03454","94.0754","92.65937","93.07886","91.37001","93.03525","93.99259","92.3568","91.88367","89.6875","89.23438","88.53352","","","88.73928","88.83932","","98.33037","98.68831","98.10679","95.4817","95.85205","96.68633","93.65638","","","97.76057","96.75295","98.43765","","","","","","","","","","","",
"Trinidad and Tobago","TTO","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","72.9296798706055","72.9211120605469","72.5521469116211","72.3963775634766","71.9171829223633","","","","","","","","","","","","","","","71.5329971313477","71.5085678100586","71.5075607299805","71.5193328857422","71.5329208374023","","","72.7668533325195","72.4763107299805","72.4452667236328","72.128662109375","","","","","","","","","","9.3671703338623","",
"Trinidad and Tobago","TTO","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","34.46686","33.39772","32.87038","31.63394","30.90816","30.75769","29.3721","28.58133","27.99918","25.88282","23.8559","23.01315","22.58083","22.69793","22.22969","22.06739","22.97254","23.77882","24.67714","","25.95905","26.13592","25.76566","27.04757","","25.49342","24.76132","","21.32821","20.75006","19.75159","19.6154","18.50138","17.51665","16.54586","","15.93954","17.15784","17.57943","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.28724002838135","","","","","","","","","","60.1907081604004","62.6732788085938","","78.8295974731445","85.6336975097656","87.7443466186523","","82.9710922241211","","","","","","","","","","","","85.0374603271484","70.4392318725586","",
"Trinidad and Tobago","TTO","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","GDP (constant 2015 US$)","NY.GDP.MKTP.KD","3704171893.6898","4224129127.35004","4339974311.92538","4583212392.70752","4932934403.88804","4967161583.12056","5168670465.17825","5274241475.04942","5549300637.08505","5700834535.54651","5902281258.63675","5963684805.22903","6308406470.17158","6412900224.97371","6657078071.00537","6755467379.63094","7188164886.3046","7843854219.95254","8629532348.17789","8940140931.76209","9869094001.98701","10320823017.2855","10712943911.303","9609475498.10062","9056843578.77009","8683754193.37731","8398999734.68957","8015855967.37626","7701656533.16925","7637739391.02321","7753005697.84099","7994310857.0131","8801175014.01448","8742285052.37379","9054138149.26752","9399092948.66048","10069669116.9791","10827195685.9963","11706858128.5364","12646312145.1347","13519079621.2364","14082625697.3736","15200322815.3026","17395399842.9506","18778343090.9574","19944278748.2822","22578530773.7344","23651961474.1062","24454173821.1152","23380212717.1882","24157189723.5204","24086081970.4681","24409482667.3286","24963632316.4404","24750116208.0166","25191551350.4204","23600061631.5084","22967294232.1856","22805045156.3626","22765948868.1254","21087122855.3034","20879349815.8015",
"Trinidad and Tobago","TTO","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Trinidad and Tobago","TTO","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51662765","0.49231825","0.46157843","0.47774213","0.47811687","0.44634493","0.42132258","0.3677091","0.35547297","0.34486893","0.32673516","0.30109733","0.25874798","0.22828127","0.19383802","0.17993237","0.14754552","0.13682898","0.13127192","0.13772753","0.13736094","0.1463085","0.14542786","0.15085596","0.16723592","0.15468648","0.1545047","0.15296225","0.15802394","0.1584527","0.1725074","",
"Trinidad and Tobago","TTO","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","-2.74512830357116","-1.73870916758395","-1.48272663992289","-11.0321311138242","-2.05698115653671","0.805616696613811","3.07669076397276","-0.575213799638618","2.53052653572084","-0.432688535775284","-11.5954250775037","7.04747592192972","13.8163638099268","5.79039687241296","5.49932883010102","7.6063329506995","1.53160466422273","6.90183700564823","3.89818719717239","15.5925734727547","2.21394731261144","6.50472556156696","5.08349846468468","6.89653489246327","-12.6338085552223","10.7968084546774","5.9338084578808","3.62106496214314","3.28601776028819","0.988735421075276","2.31646540227506","-3.87102388844316","-3.22802482937048","-0.25139943080886","2.55646390897022","-5.67638769402291","",
"Trinidad and Tobago","TTO","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","285772618.561512","315516943.789195","331050000","325950000","333050000","365486860.094182","444698901.78525","598764801.959984","1184443795.05163","1416075214.30547","1458617292.0601","1804208333.33333","1975833333.33333","2652625000","3731333333.33333","3883916666.66667","3809333333.33333","3597041666.66667","3751250000","3404897959.18367","1994416666.66667","2105222222.22222","1972475154.79473","2036023529.41176","2406517647.05882","2376211764.70588","2322564705.88235","1933097867.72813","2305625411.39935","2395810215.54188","2600056618.54091","2452580897.99575","2327262912.21441","2766213148.32749","3876250039.6838","3989459667.58647","3865412005.69718","5821909103.90621","7220257183.67995","9532954473.29989","11172142834.5109","12909689959.2301","17831756531.1412","10187293507.6432","11924068700.4941","14509790460.7367","13034775985.9019","13181878372.3651","13174009194.6467","9896346024.29321","8542811249.53031","8941656308.82889","9948952737.96734","9448030689.96165","7301744345.64977","",
"Trinidad and Tobago","TTO","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4702.71313807974","4636.67807153634","5028.78762898919","4800.94299454085","5486.05864748941","6317.22183052771","7079.34304511946","7511.00932623397","7594.18849636552","8208.37172994786","8075.23224869685","9845.88774311207","9429.68330872094","7649.49680083919","7521.68310326801","6604.92156690429","9282.06252995368","9884.57955820449","6639.19310019266","9118.84523391295","9260.33791306699","7924.75882477212","8173.08937627317","8128.65611825321","11684.9661894027","11572.5287426279","12774.2315558899","11824.1029755061","12383.7883983757","","",
"Trinidad and Tobago","TTO","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Households and NPISHs Final consumption expenditure, PPP (constant 2017 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","",
"Trinidad and Tobago","TTO","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","426","1277","1679","2599","6353","9534","17140","26307","38659","161860","256106","262772","336352","651189","924100","1518800","1509800","1806120","1846345","1894240","1826200","1883683","1943873","1980566","2123374","2165847","2030637","1972595","2163725","1987996","",
"Trinidad and Tobago","TTO","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","83.33333","80","76.66667","76.66667","73.33333","73.33333","73.33333","73.33333","70","66.6666666666667","50","63.3333","60","53.3333","53.3333","63.3333","",
"Trinidad and Tobago","TTO","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
