"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"St. Kitts and Nevis","KNA","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Poverty headcount ratio at $3.20 a day (2011 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241.3801282","230.67086307","243.31862545","246.85292582","226.73030594","264.85613502","339.44413384","353.58478984","486.96920157","460.68078058","457.44577606","484.72638493","459.77991438","495.6371377","479.30767548","546.96584561","581.60265913","572.3827694","496.14800753","504.39118552","","",
"St. Kitts and Nevis","KNA","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0223","7.0297","7.027","6.9586","6.0577","5.7482","5.9765","5.6643","5.7639","6.055","","6.5919","","","","","","","","","","","","","","4.2188","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.7","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7637786865234","","","","","","","","","","","","","","","100","","90.4175491333008","100","","","","","",
"St. Kitts and Nevis","KNA","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.84375","38.4892082214355","35.2000007629395","33.4728012084961","","","","53.1914901733398","53.1914901733398","55.8139495849609","55.3571395874023","","52.9744987487793","62.4309387207031","64.4808731079102","","","","","",
"St. Kitts and Nevis","KNA","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","","","","","","51.26582","50.50314","50.72059","50.83649","50.02224","48.71856","50.46147","","49.49755","49.158","48.74911","50.61401","51.75562","51.59372","","","50.61419","50.93139","","","","","","","50.46141","50.8549","50.91981","52.61103","51.96003","50.69815","","49.57983","50.81893","51.31148","49.24576","50.38399","50.66703","53.54758","50.06865","50.74108","51.4012","","","","","",
"St. Kitts and Nevis","KNA","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117.215187072754","","111.39241027832","106.532661437988","","","132.731964111328","118.134719848633","115.306121826172","109.677421569824","112.077293395996","","106.728538513184","107.565010070801","114.460777282715","113.451782226563","","","","","",
"St. Kitts and Nevis","KNA","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","1.83085","1.54464","2.55763","1.69464","2.31937","1.03235","1.25246","1.53624","1.97585","1.5774","","","","","",
"St. Kitts and Nevis","KNA","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","90.48936","89.8579","","","","","","","","","","","","","","","","","","","","","","96.74535","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.011817932129","","","","","","","","115.144233703613","114.628303527832","116.784866333008","103.672988891602","113.734939575195","112.684730529785","","101.353012084961","93.9172668457031","105.769233703613","102.031059265137","108.71671295166","110.349128723145","109.090911865234","101.971092224121","107.951477050781","98.0848236083984","","","","","",
"St. Kitts and Nevis","KNA","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","",
"St. Kitts and Nevis","KNA","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","4.48291488891215","8.21921181456445","9.07016363775837","2.1094377277161","1.08891183900532","1.7965516826844","9.58559418375617","9.38997422613745","11.9126729292992","7.68747763767523","10.322117844503","6.20906162263772","5.12212140283808","-2.15874753795504","3.47461188087495","5.63375036307055","4.09481530790814","4.23356301779347","4.85847371477928","5.86432827574004","-1.33396099152201","2.28049127923835","8.89203068499592","4.0286944276196","0.0974767017637674","-5.15341491729562","2.70770164725349","8.49384131785516","2.10216254975413","-0.317605352377157","10.2346943111208","-4.21630506660688","-0.797299152853","0.730917376032409","-1.39245681367554","4.76675129902718","6.63807716808964","-0.125256573133044","3.04865021458309","0.154135085492513","1.88274174849536","4.01846089872615","-14.9858990941873","-1.67891881984387",
"St. Kitts and Nevis","KNA","Gross value added at basic prices (GVA) (constant 2015 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","179172180.568148","181206029.374417","193868088.093088","206300663.871229","211722760.799444","223840359.992544","225154262.318717","243193421.310598","264355348.159891","287123655.592896","304420369.777179","335135086.484233","349133545.856581","369044565.696709","378124890.676907","393234767.427902","416664525.689494","439810805.024549","450915979.480015","474719209.978156","506563342.725859","503103099.955903","520350317.819679","581208293.715212","612953433.821901","617565590.96001","583201645.531975","602473712.871018","657500122.277781","670841630.487042","686176490.513066","762934304.434877","753650369.590777","753342997.440431","744384163.428748","729062802.399226","767134472.199751","812149125.867693","828788888.888889","859382114.627427","873767545.232825","891253245.368133","941676496.967788","818694834.268062","827151100.639983",
"St. Kitts and Nevis","KNA","Adjusted net national income per capita (constant 2015 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","920396.06","1125715.2","1336370.6","1383889.7","1868302.6","2150114.3","1760341","3090889.5","3422575.5","3928067.2","5460645.5","6812365.2","7288933","7198798.6","8040114.8","9540869","11947878","13546730","17612123","19574967","22751817","22511843","24460925","26409733","28625200","34257852","36625693","40210492","41346559","44302222","46761072","51656531","53677704","51351970","53041890","53443317","66092935","71435905","79256885","78054301","84090216","90617707","85789416","90742307","102200000","105800000","116000000","125200000","125500000","135000000","119500000","",
"St. Kitts and Nevis","KNA","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Industry (including construction), value added per worker (constant 2015 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","","",
"St. Kitts and Nevis","KNA","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","3.93655864869705","4.69707283917528","27.2447552450462","11.9252554329797","3.54602682451027","4.9460186369627","3.90243909920389","1.98446209743439","0.914250448345728","3.59974805941041","3.11054889636516","1.05379295662765","0.980762467155848","2.3616317981597","2.16613372260031","1.76846726502403","0.386250120796766","1.34563210716762","2.66819943444046","2.38294191930182","1.58018067263027","0.994039993210423","0.977428121937261","0.505716257502549","0.922509536103244","3.38019223682803","3.22011365341903","2.85378374522346","6.14139786541357","8.71673589257436","7.32283782543432","6.8511507130982","5.07198224364345","5.16044759258863","7.00401505093203","8.36111507215782","11.8947102248","9.78722884937307","11.612593589744","12.9518385841355","",
"St. Kitts and Nevis","KNA","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","11.2267755962577","11.4863411486341","16.1016949152542","16.3887927814401","38.5477407305591","26.2622623321522","3.30665165695994","10.7693520646536","14.8655857007886","10.2607228113021","10.4081813234187","5.1550628909895","6.64997599943347","18.8373739716656","27.4049771268503","6.58171886679242","11.1729678882896","9.50318740095507","5.60813771235076","4.81684178181349","5.06656963753702","5.21178452249893","5.17558140239513","5.08708244973378","5.83410528483349","7.92036569717445","9.44802688846994","9.60076268202778","9.75854786506932","8.95865021473948","11.4201331015631","11.2389266206546","11.3812393789169","13.6713667893413","13.1952164980595","9.9770399518704","11.5700683852371","13.031785755951","18.7654583713363","12.1042562532973","",
"St. Kitts and Nevis","KNA","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.46","","","21.5","15.9","17.36","17.4","17.18","","","14.32","13.06","12.25","15.88","13.11","12.88","14.97","14.95","12.46","12.51","12.59","22.85","22.89","22.86","10.87","",
"St. Kitts and Nevis","KNA","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.77","","","18.08","13.98","13.82","13.94","14.39","","","12.54","12.14","12.2","13.55","11.93","11.57","10.86","10.86","11.43","11.43","11.43","11.38","11.44","12.32","9.82","",
"St. Kitts and Nevis","KNA","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Population, female","SP.POP.TOTL.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Population ages 65 and above, total","SP.POP.65UP.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.692978104546","","","","","","","","","","148","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","9.82999992370605","","","","","","","","","","","5.1399998664856","","","","","","","","","","5.11999988555908","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","34.5999984741211","","","","","","","","","","29.0799999237061","","","","","","","","","","62.9900016784668","","","","","","","","","","","66.6500015258789","","","","","","","","","","68.7900009155273","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80614185","6.16705513","5.44581175","6.79344225","6.41686392","6.40821695","6.85759354","6.48289824","5.94624472","6.28929901","5.87090492","6.31164551","7.061409","6.45394754","6.69781923","6.56786919","8.1197958","8.12305832","6.28642273","6.64497089","","",
"St. Kitts and Nevis","KNA","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","56","67","92","90","97","92","99","96","94","99","99","99","99","99","99","99","99","99","98","99","99","99","97","99","96","99","99","99","99","98","96","98","98","97","98","94","98","98","98","97","99","",
"St. Kitts and Nevis","KNA","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.4","2.3","2.3","2.3","2.3","2.2","2.2","2.2","2.1","2.1","2","2","1.9","1.9","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.6","1.6","1.6","",
"St. Kitts and Nevis","KNA","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","19.9","19.5","19.1","18.9","18.6","18.3","18","17.6","17.3","17","16.3","16","15.4","15","14.9","14.8","14.8","15.1","15.4","","",
"St. Kitts and Nevis","KNA","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","1.29124999046326","0.791769981384277","","","","1.42008996009827","1.29075002670288","4.74910020828247","6.0689001083374","4.57223987579346","","","","5.89468002319336","10.199330329895","","","","","","","","","","","","","","","20.0233097076416","","","","","","85.0411376953125","86.6814880371094","","","","","","",
"St. Kitts and Nevis","KNA","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9021701812744","","","4.17353010177612","","","","","","","","","","","","","","","","","","","","","","","15.46875","","","","","","","","","",
"St. Kitts and Nevis","KNA","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75","3.29429006576538","3.8944399356842","3.40188002586365","","3.7815101146698","3.84439992904663","3.41919994354248","4.08446979522705","4.4682297706604","5.20010995864868","11.7487497329712","4.32494020462036","4.88651990890503","5.60479021072388","","","","","",
"St. Kitts and Nevis","KNA","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5",
"St. Kitts and Nevis","KNA","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","344","364","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9037475585938","","77.6482696533203","","","","","96.3833312988281","","","","","","","",
"St. Kitts and Nevis","KNA","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.23077","113.56674","","117.38149","122.85068","","","104.3956","","112.06897","109.54447","111.51242","112.67606","120.73171","116.45885","","106.10687","95.84416","103.19149","97.55435","103.57143","110.02786","98.31461","106.49718","115.625","110.54131","","","","","",
"St. Kitts and Nevis","KNA","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89076972521871","1.89238006767657","1.88925074540203","1.86802256094226","1.84680999041839","1.84952941061845","1.83435258759069","1.95207166663615","1.98848029358006","2.01134483571336","1.98745229889587","1.9773489538089","1.9862065813144","1.98553347543337","1.97852006705262","1.97823440907502","2.07906722627839","2.11197998839849","2.14169921421332","2.19357320433438","2.17654162225108","2.23305249214172","2.18385314941406","2.31257271766663","2.36532664299011","2.40289616584778","2.46432042121887","2.5473039150238","2.46077869279003","2.40901253192997","2.35188101594303","2.27320999811003",
"St. Kitts and Nevis","KNA","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","","","","","","","","","","","116641192","129971642","155369789","181480000","215580000","233880000","237530000","266500000","296210000","348290000","394160000","455140000","495050000","574560000","576540000","624910000","680010000","761810000","816820000","859560000","957650000","965300000","1019880000","1056150000","1143720000","1194839800","1149234900","1263595600","1382576500","1652602500","1777519900","2007592900","1999004000","2023740800","2177406200","2166627000","2324037500","2393453000","2412769300","2565758900","2731736900","2786009700","3015862000","2613075100","2599497500",
"St. Kitts and Nevis","KNA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Kitts and Nevis","KNA","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","67932.268","83326.198","89180.837","96565.738","134458.21","134339.88","161160.1","175139.06","172564.92","212913.61","331908.24","397997.38","517384.36","427982.06","454122.6","479036.1","570846.62","561112.91","712721.03","756664.94","1337495.6","1414925.3","2024061","1973732.3","2212726.7","2307053.7","2405062.3","2650602.5","3091834","3207555.6","3567655.5","4089651.7","4642741.5","4870351.1","5293708.7","5117651","5662125.4","6490471.8","6728045.5","19343983","6890658.2","7744726.6","10943816","7449494.1","7755176.7","8369001.4","8961782.2","8980102.3","10186778","10082655","8145431.5","",
